"NUTS_ID","TIMESTAMP","MEDIAN"
"NL33C","2015-11-01",1.646
"NL341","2015-11-01",0.327
"NL342","2015-11-01",0.032
"NL411","2015-11-01",1.43
"NL412","2015-11-01",1.104
"NL413","2015-11-01",1.026
"NL414","2015-11-01",1.69
"NL421","2015-11-01",1.802
"NL422","2015-11-01",1.98
"NL423","2015-11-01",1.397
"NO020","2015-11-01",
"NO060","2015-11-01",
"NO071","2015-11-01",
"NO074","2015-11-01",
"NO081","2015-11-01",
"NO082","2015-11-01",
"NO091","2015-11-01",
"NO092","2015-11-01",
"NO0A1","2015-11-01",
"NO0A2","2015-11-01",
"NO0A3","2015-11-01",
"NO0B1","2015-11-01",
"NO0B2","2015-11-01",
"PL213","2015-11-01",-0.482
"PL214","2015-11-01",0.038
"PL217","2015-11-01",0.122
"PL218","2015-11-01",-0.156
"PL219","2015-11-01",-0.254
"PL21A","2015-11-01",-0.183
"PL224","2015-11-01",0.517
"PL225","2015-11-01",-0.279
"PL227","2015-11-01",-0.302
"PL228","2015-11-01",0.458
"PL229","2015-11-01",0.517
"PL22A","2015-11-01",0.553
"PL22B","2015-11-01",0.075
"PL22C","2015-11-01",0.432
"PL411","2015-11-01",-0.649
"PL414","2015-11-01",0.01
"PL415","2015-11-01",0.041
"PL416","2015-11-01",0.112
"PL417","2015-11-01",0.303
"PL418","2015-11-01",0.081
"PL424","2015-11-01",-0.039
"PL426","2015-11-01",-0.205
"PL427","2015-11-01",-0.005
"PL428","2015-11-01",-0.172
"PL431","2015-11-01",0.638
"PL432","2015-11-01",0.604
"PL514","2015-11-01",-0.685
"PL515","2015-11-01",-0.188
"PL516","2015-11-01",0.018
"PL517","2015-11-01",-0.721
"PL518","2015-11-01",-0.037
"PL523","2015-11-01",-0.322
"PL524","2015-11-01",0.034
"PL613","2015-11-01",-0.297
"PL616","2015-11-01",-0.42
"PL617","2015-11-01",-0.548
"PL618","2015-11-01",-1.086
"PL619","2015-11-01",-0.062
"PL621","2015-11-01",-1.159
"PL622","2015-11-01",-1.047
"PL623","2015-11-01",-0.75
"PL633","2015-11-01",
"PL634","2015-11-01",-0.371
"PL636","2015-11-01",-1.156
"PL637","2015-11-01",-1.164
"PL638","2015-11-01",-1.085
"PL711","2015-11-01",0.71
"PL712","2015-11-01",0.426
"PL713","2015-11-01",0.573
"PL714","2015-11-01",0.053
"PL715","2015-11-01",0.055
"PL721","2015-11-01",0.891
"PL722","2015-11-01",0.103
"PL811","2015-11-01",0.675
"PL812","2015-11-01",-0.441
"PL814","2015-11-01",0.222
"PL815","2015-11-01",0.575
"PL821","2015-11-01",-0.032
"PL822","2015-11-01",-0.157
"PL823","2015-11-01",-0.588
"PL824","2015-11-01",-0.368
"PL841","2015-11-01",-0.153
"PL842","2015-11-01",0.169
"PL843","2015-11-01",-0.29
"PL911","2015-11-01",0.824
"PL912","2015-11-01",0.774
"PL913","2015-11-01",0.627
"PL921","2015-11-01",0.742
"PL922","2015-11-01",0.092
"PL923","2015-11-01",0.194
"PL924","2015-11-01",0.098
"PL925","2015-11-01",0.912
"PL926","2015-11-01",0.701
"PT111","2015-11-01",0.951
"PT112","2015-11-01",1.139
"PT119","2015-11-01",1.427
"PT11A","2015-11-01",1.63
"PT11B","2015-11-01",0.964
"PT11C","2015-11-01",1.442
"PT11D","2015-11-01",0.768
"PT11E","2015-11-01",1.289
"PT150","2015-11-01",0.85
"PT16B","2015-11-01",1.004
"PT16D","2015-11-01",1.638
"PT16E","2015-11-01",1.308
"PT16F","2015-11-01",1.305
"PT16G","2015-11-01",1.216
"PT16H","2015-11-01",0.693
"PT16I","2015-11-01",0.914
"PT16J","2015-11-01",0.955
"PT170","2015-11-01",1.167
"PT181","2015-11-01",0.726
"PT184","2015-11-01",0.734
"PT185","2015-11-01",1.288
"PT186","2015-11-01",0.648
"PT187","2015-11-01",0.815
"PT200","2015-11-01",0.102
"PT300","2015-11-01",0.603
"RO111","2015-11-01",0.77
"RO112","2015-11-01",0.606
"RO113","2015-11-01",1.512
"RO114","2015-11-01",0.418
"RO115","2015-11-01",0.442
"RO116","2015-11-01",1.214
"RO121","2015-11-01",0.897
"RO122","2015-11-01",0.374
"RO123","2015-11-01",0.036
"RO124","2015-11-01",0.328
"RO125","2015-11-01",0.47
"RO126","2015-11-01",0.429
"RO211","2015-11-01",0.234
"RO212","2015-11-01",-0.207
"RO213","2015-11-01",-0.221
"RO214","2015-11-01",-0.035
"RO215","2015-11-01",-0.104
"RO216","2015-11-01",-0.34
"RO221","2015-11-01",1.068
"RO222","2015-11-01",0.989
"RO223","2015-11-01",1.211
"RO224","2015-11-01",0.264
"RO225","2015-11-01",0.539
"RO226","2015-11-01",0.329
"RO311","2015-11-01",1.019
"RO312","2015-11-01",1.467
"RO313","2015-11-01",0.992
"RO314","2015-11-01",1.552
"RO315","2015-11-01",1.758
"RO316","2015-11-01",0.605
"RO317","2015-11-01",1.846
"RO322","2015-11-01",1.469
"RO411","2015-11-01",1.456
"RO412","2015-11-01",1.592
"RO413","2015-11-01",1.843
"RO414","2015-11-01",1.492
"RO415","2015-11-01",1.12
"RO421","2015-11-01",1.094
"RO422","2015-11-01",1.049
"RO423","2015-11-01",0.863
"RO424","2015-11-01",1.373
"RS110","2015-11-01",1.654
"RS121","2015-11-01",0.664
"RS122","2015-11-01",1.292
"RS123","2015-11-01",0.98
"RS124","2015-11-01",1.585
"RS125","2015-11-01",0.394
"RS126","2015-11-01",1.671
"RS127","2015-11-01",1.211
"RS211","2015-11-01",1.296
"RS212","2015-11-01",1.297
"RS213","2015-11-01",1.139
"RS214","2015-11-01",1.263
"RS215","2015-11-01",1.386
"RS216","2015-11-01",1.499
"RS217","2015-11-01",1.399
"RS218","2015-11-01",1.552
"RS221","2015-11-01",1.999
"RS222","2015-11-01",1.263
"RS223","2015-11-01",1.841
"RS224","2015-11-01",1.616
"RS225","2015-11-01",1.579
"RS226","2015-11-01",1.555
"RS227","2015-11-01",1.717
"RS228","2015-11-01",1.619
"RS229","2015-11-01",1.392
"SE110","2015-11-01",
"SE121","2015-11-01",
"SE122","2015-11-01",
"SE123","2015-11-01",
"SE124","2015-11-01",
"SE125","2015-11-01",
"SE211","2015-11-01",
"SE212","2015-11-01",
"SE213","2015-11-01",
"SE214","2015-11-01",
"SE221","2015-11-01",
"SE224","2015-11-01",
"SE231","2015-11-01",
"SE232","2015-11-01",
"SE311","2015-11-01",
"SE312","2015-11-01",
"SE313","2015-11-01",
"SE321","2015-11-01",
"SE322","2015-11-01",
"SE331","2015-11-01",
"SE332","2015-11-01",
"SI031","2015-11-01",0.385
"SI032","2015-11-01",0.753
"SI033","2015-11-01",1.438
"SI034","2015-11-01",1.263
"SI035","2015-11-01",1.548
"SI036","2015-11-01",0.908
"SI037","2015-11-01",1.119
"SI038","2015-11-01",1.516
"SI041","2015-11-01",1.409
"SI042","2015-11-01",1.44
"SI043","2015-11-01",1.111
"SI044","2015-11-01",1.215
"SK010","2015-11-01",0.451
"SK021","2015-11-01",0.668
"SK022","2015-11-01",0.169
"SK023","2015-11-01",0.644
"SK031","2015-11-01",0.132
"SK032","2015-11-01",0.573
"SK041","2015-11-01",0.015
"SK042","2015-11-01",0.124
"TR100","2015-11-01",0.729
"TR211","2015-11-01",1.724
"TR212","2015-11-01",1.861
"TR213","2015-11-01",1.334
"TR221","2015-11-01",1.173
"TR222","2015-11-01",1.485
"TR310","2015-11-01",1.138
"TR321","2015-11-01",1.181
"TR322","2015-11-01",0.943
"TR323","2015-11-01",1.373
"TR331","2015-11-01",0.862
"TR332","2015-11-01",0.763
"TR333","2015-11-01",0.989
"TR334","2015-11-01",0.501
"TR411","2015-11-01",1.34
"TR412","2015-11-01",1.054
"TR413","2015-11-01",1.846
"TR421","2015-11-01",1.214
"TR422","2015-11-01",1.086
"TR423","2015-11-01",0.763
"TR424","2015-11-01",0.867
"TR425","2015-11-01",1.043
"TR510","2015-11-01",0.897
"TR521","2015-11-01",1.049
"TR522","2015-11-01",1.446
"TR611","2015-11-01",1.29
"TR612","2015-11-01",0.822
"TR613","2015-11-01",1.127
"TR621","2015-11-01",0.792
"TR622","2015-11-01",0.827
"TR631","2015-11-01",1.117
"TR632","2015-11-01",1.651
"TR633","2015-11-01",0.591
"TR711","2015-11-01",0.67
"TR712","2015-11-01",0.752
"TR713","2015-11-01",1.259
"TR714","2015-11-01",0.33
"TR715","2015-11-01",0.255
"TR721","2015-11-01",0.948
"TR722","2015-11-01",1.498
"TR723","2015-11-01",0.212
"TR811","2015-11-01",0.74
"TR812","2015-11-01",0.906
"TR813","2015-11-01",0.551
"TR821","2015-11-01",0.727
"TR822","2015-11-01",1.211
"TR823","2015-11-01",0.745
"TR831","2015-11-01",1.002
"TR832","2015-11-01",1.857
"TR833","2015-11-01",1.082
"TR834","2015-11-01",1.506
"TR901","2015-11-01",0.585
"TR902","2015-11-01",1.193
"TR903","2015-11-01",1.094
"TR904","2015-11-01",0.084
"TR905","2015-11-01",-0.066
"TR906","2015-11-01",0.867
"TRA11","2015-11-01",1.13
"TRA12","2015-11-01",1.851
"TRA13","2015-11-01",0.536
"TRA21","2015-11-01",1.958
"TRA22","2015-11-01",1.301
"TRA23","2015-11-01",2.017
"TRA24","2015-11-01",0.145
"TRB11","2015-11-01",2.159
"TRB12","2015-11-01",2.219
"TRB13","2015-11-01",1.74
"TRB14","2015-11-01",1.72
"TRB21","2015-11-01",2.124
"TRB22","2015-11-01",1.473
"TRB23","2015-11-01",1.673
"TRB24","2015-11-01",1.793
"TRC11","2015-11-01",1.138
"TRC12","2015-11-01",1.114
"TRC13","2015-11-01",1.13
"TRC21","2015-11-01",0.753
"TRC22","2015-11-01",0.599
"TRC31","2015-11-01",1.199
"TRC32","2015-11-01",0.818
"TRC33","2015-11-01",1.437
"TRC34","2015-11-01",1.153
"UKC11","2015-11-01",
"UKC12","2015-11-01",1.242
"UKC13","2015-11-01",
"UKC14","2015-11-01",1.446
"UKC21","2015-11-01",
"UKC22","2015-11-01",
"UKC23","2015-11-01",
"UKD11","2015-11-01",1.311
"UKD12","2015-11-01",1.319
"UKD33","2015-11-01",
"UKD34","2015-11-01",
"UKD35","2015-11-01",1.764
"UKD36","2015-11-01",1.661
"UKD37","2015-11-01",1.909
"UKD41","2015-11-01",1.693
"UKD44","2015-11-01",1
"UKD45","2015-11-01",1.097
"UKD46","2015-11-01",1.491
"UKD47","2015-11-01",1.363
"UKD61","2015-11-01",
"UKD62","2015-11-01",1.471
"UKD63","2015-11-01",-1.543
"UKD71","2015-11-01",
"UKD73","2015-11-01",
"UKD74","2015-11-01",
"UKE11","2015-11-01",-0.112
"UKE12","2015-11-01",1.046
"UKE13","2015-11-01",0.586
"UKE21","2015-11-01",
"UKE22","2015-11-01",1.334
"UKE31","2015-11-01",1.396
"UKE32","2015-11-01",1.714
"UKE41","2015-11-01",1.876
"UKE42","2015-11-01",1.487
"UKE44","2015-11-01",1.945
"UKE45","2015-11-01",1.122
"UKF11","2015-11-01",
"UKF12","2015-11-01",1.89
"UKF13","2015-11-01",1.181
"UKF15","2015-11-01",1.54
"UKF16","2015-11-01",0.23
"UKF22","2015-11-01",1.397
"UKF24","2015-11-01",1.027
"UKF25","2015-11-01",1.155
"UKF30","2015-11-01",1.08
"UKG11","2015-11-01",-1.409
"UKG12","2015-11-01",0.779
"UKG13","2015-11-01",1.479
"UKG21","2015-11-01",-0.722
"UKG22","2015-11-01",-0.302
"UKG24","2015-11-01",0.787
"UKG32","2015-11-01",1.332
"UKG38","2015-11-01",1.333
"UKG39","2015-11-01",1.337
"UKH11","2015-11-01",0.853
"UKH12","2015-11-01",0.821
"UKH14","2015-11-01",0.935
"UKH15","2015-11-01",1.413
"UKH16","2015-11-01",1.701
"UKH17","2015-11-01",1.271
"UKH21","2015-11-01",0.855
"UKH23","2015-11-01",1.03
"UKH24","2015-11-01",-0.216
"UKH25","2015-11-01",0.876
"UKH32","2015-11-01",-0.619
"UKH34","2015-11-01",0.564
"UKH35","2015-11-01",0.804
"UKH36","2015-11-01",-0.609
"UKH37","2015-11-01",-1.122
"UKI52","2015-11-01",-0.726
"UKI61","2015-11-01",1.358
"UKI71","2015-11-01",1.471
"UKI74","2015-11-01",1.48
"UKJ11","2015-11-01",0.203
"UKJ12","2015-11-01",1.461
"UKJ13","2015-11-01",1.423
"UKJ14","2015-11-01",1.143
"UKJ21","2015-11-01",0.982
"UKJ22","2015-11-01",0.002
"UKJ25","2015-11-01",0.373
"UKJ26","2015-11-01",0.492
"UKJ27","2015-11-01",-0.483
"UKJ28","2015-11-01",0.496
"UKJ34","2015-11-01",-0.199
"UKJ35","2015-11-01",-0.297
"UKJ36","2015-11-01",0.31
"UKJ37","2015-11-01",0.148
"UKJ41","2015-11-01",0.191
"UKJ43","2015-11-01",-1.023
"UKJ44","2015-11-01",0.819
"UKJ45","2015-11-01",0.618
"UKJ46","2015-11-01",-0.631
"UKK11","2015-11-01",1.074
"UKK12","2015-11-01",1.389
"UKK13","2015-11-01",1.108
"UKK14","2015-11-01",0.843
"UKK15","2015-11-01",0.549
"UKK23","2015-11-01",0.621
"UKK25","2015-11-01",0.234
"UKK30","2015-11-01",0.644
"UKK41","2015-11-01",-0.411
"UKK42","2015-11-01",
"UKK43","2015-11-01",0.627
"UKL11","2015-11-01",1.253
"UKL12","2015-11-01",1.331
"UKL13","2015-11-01",1.281
"UKL14","2015-11-01",1.261
"UKL15","2015-11-01",0.624
"UKL16","2015-11-01",1.093
"UKL17","2015-11-01",0.379
"UKL18","2015-11-01",0.657
"UKL21","2015-11-01",-0.974
"UKL22","2015-11-01",1.098
"UKL23","2015-11-01",0.668
"UKL24","2015-11-01",0.535
"UKM50","2015-11-01",
"UKM61","2015-11-01",
"UKM62","2015-11-01",
"UKM63","2015-11-01",
"UKM64","2015-11-01",
"UKM65","2015-11-01",
"UKM66","2015-11-01",
"UKM71","2015-11-01",
"UKM72","2015-11-01",
"UKM73","2015-11-01",
"UKM75","2015-11-01",
"UKM76","2015-11-01",
"UKM77","2015-11-01",
"UKM78","2015-11-01",
"UKM81","2015-11-01",
"UKM82","2015-11-01",
"UKM83","2015-11-01",
"UKM84","2015-11-01",
"UKM91","2015-11-01",
"UKM92","2015-11-01",
"UKM93","2015-11-01",
"UKM94","2015-11-01",
"UKM95","2015-11-01",
"UKN06","2015-11-01",
"UKN07","2015-11-01",0.829
"UKN08","2015-11-01",0.944
"UKN09","2015-11-01",0.702
"UKN0A","2015-11-01",1.158
"UKN0B","2015-11-01",1.005
"UKN0C","2015-11-01",0.75
"UKN0D","2015-11-01",0.666
"UKN0E","2015-11-01",0.89
"UKN0F","2015-11-01",0.547
"UKN0G","2015-11-01",1.193
"AD","2015-12-01",0.821
"AL011","2015-12-01",1.657
"AL012","2015-12-01",0.521
"AL013","2015-12-01",1.56
"AL014","2015-12-01",1.561
"AL015","2015-12-01",1.855
"AL021","2015-12-01",1.548
"AL022","2015-12-01",0.996
"AL031","2015-12-01",1.499
"AL032","2015-12-01",0.748
"AL033","2015-12-01",1.566
"AL034","2015-12-01",1.861
"AL035","2015-12-01",1.62
"AT111","2015-12-01",-0.928
"AT112","2015-12-01",0.174
"AT113","2015-12-01",-0.383
"AT121","2015-12-01",-0.866
"AT122","2015-12-01",-0.509
"AT123","2015-12-01",
"AT124","2015-12-01",-0.693
"AT125","2015-12-01",
"AT126","2015-12-01",-0.314
"AT127","2015-12-01",-0.04
"AT130","2015-12-01",
"AT211","2015-12-01",1.044
"AT212","2015-12-01",0.991
"AT213","2015-12-01",1.246
"AT221","2015-12-01",0.343
"AT222","2015-12-01",-0.218
"AT223","2015-12-01",0.44
"AT224","2015-12-01",0.375
"AT225","2015-12-01",0.779
"AT226","2015-12-01",0.808
"AT311","2015-12-01",-1.037
"AT312","2015-12-01",0.867
"AT313","2015-12-01",-0.722
"AT314","2015-12-01",-0.754
"AT315","2015-12-01",-0.636
"AT321","2015-12-01",0.969
"AT322","2015-12-01",0.23
"AT323","2015-12-01",0.51
"AT331","2015-12-01",0.551
"AT332","2015-12-01",1.197
"AT333","2015-12-01",0.55
"AT334","2015-12-01",1.609
"AT335","2015-12-01",0.084
"AT341","2015-12-01",1.082
"AT342","2015-12-01",0.843
"BA","2015-12-01",1.32
"BE211","2015-12-01",
"BE212","2015-12-01",
"BE213","2015-12-01",
"BE223","2015-12-01",
"BE224","2015-12-01",
"BE225","2015-12-01",
"BE231","2015-12-01",
"BE232","2015-12-01",
"BE233","2015-12-01",
"BE234","2015-12-01",
"BE235","2015-12-01",
"BE236","2015-12-01",
"BE241","2015-12-01",
"BE242","2015-12-01",
"BE251","2015-12-01",
"BE252","2015-12-01",
"BE253","2015-12-01",
"BE254","2015-12-01",
"BE255","2015-12-01",
"BE256","2015-12-01",
"BE257","2015-12-01",
"BE258","2015-12-01",
"BE310","2015-12-01",
"BE323","2015-12-01",
"BE328","2015-12-01",
"BE329","2015-12-01",
"BE32A","2015-12-01",
"BE32B","2015-12-01",
"BE32C","2015-12-01",
"BE32D","2015-12-01",
"BE331","2015-12-01",
"BE332","2015-12-01",
"BE334","2015-12-01",
"BE335","2015-12-01",
"BE336","2015-12-01",
"BE341","2015-12-01",
"BE342","2015-12-01",
"BE343","2015-12-01",
"BE344","2015-12-01",
"BE345","2015-12-01",
"BE351","2015-12-01",
"BE352","2015-12-01",
"BE353","2015-12-01",
"BG311","2015-12-01",1.95
"BG312","2015-12-01",1.545
"BG313","2015-12-01",1.229
"BG314","2015-12-01",1.629
"BG315","2015-12-01",1.951
"BG321","2015-12-01",1.934
"BG322","2015-12-01",2.021
"BG323","2015-12-01",1.846
"BG324","2015-12-01",1.716
"BG325","2015-12-01",1.102
"BG331","2015-12-01",1.488
"BG332","2015-12-01",1.368
"BG333","2015-12-01",1.835
"BG334","2015-12-01",1.798
"BG341","2015-12-01",1.66
"BG342","2015-12-01",1.997
"BG343","2015-12-01",1.977
"BG344","2015-12-01",1.966
"BG411","2015-12-01",1.75
"BG412","2015-12-01",1.927
"BG413","2015-12-01",1.87
"BG414","2015-12-01",2.006
"BG415","2015-12-01",1.935
"BG421","2015-12-01",1.891
"BG422","2015-12-01",2.001
"BG423","2015-12-01",1.926
"BG424","2015-12-01",2.012
"BG425","2015-12-01",1.87
"CH011","2015-12-01",0.877
"CH012","2015-12-01",0.945
"CH013","2015-12-01",1.634
"CH021","2015-12-01",0.933
"CH022","2015-12-01",1.452
"CH023","2015-12-01",-0.175
"CH024","2015-12-01",0.785
"CH025","2015-12-01",1.096
"CH032","2015-12-01",0.649
"CH033","2015-12-01",1.246
"CH040","2015-12-01",1.731
"CH051","2015-12-01",0.982
"CH052","2015-12-01",
"CH053","2015-12-01",1.014
"CH054","2015-12-01",0.782
"CH055","2015-12-01",1.604
"CH056","2015-12-01",1.225
"CH057","2015-12-01",1.55
"CH061","2015-12-01",1.75
"CH062","2015-12-01",0.922
"CH063","2015-12-01",0.456
"CH064","2015-12-01",1.475
"CH065","2015-12-01",1.073
"CH066","2015-12-01",1.002
"CH070","2015-12-01",1.559
"CY000","2015-12-01",-0.263
"CZ010","2015-12-01",
"CZ020","2015-12-01",
"CZ031","2015-12-01",
"CZ032","2015-12-01",
"CZ041","2015-12-01",
"CZ042","2015-12-01",
"CZ051","2015-12-01",
"CZ052","2015-12-01",
"CZ053","2015-12-01",
"CZ063","2015-12-01",
"CZ064","2015-12-01",
"CZ071","2015-12-01",
"CZ072","2015-12-01",
"CZ080","2015-12-01",
"DE112","2015-12-01",-0.149
"DE113","2015-12-01",
"DE114","2015-12-01",
"DE115","2015-12-01",
"DE116","2015-12-01",
"DE118","2015-12-01",
"DE119","2015-12-01",
"DE11A","2015-12-01",
"DE11B","2015-12-01",
"DE11C","2015-12-01",
"DE11D","2015-12-01",
"DE121","2015-12-01",
"DE122","2015-12-01",
"DE123","2015-12-01",
"DE124","2015-12-01",
"DE125","2015-12-01",
"DE127","2015-12-01",
"DE128","2015-12-01",
"DE129","2015-12-01",
"DE12A","2015-12-01",
"DE12B","2015-12-01",
"DE12C","2015-12-01",
"DE131","2015-12-01",2.061
"DE132","2015-12-01",0.306
"DE133","2015-12-01",
"DE134","2015-12-01",-0.73
"DE135","2015-12-01",
"DE136","2015-12-01",-1.271
"DE137","2015-12-01",-0.015
"DE138","2015-12-01",-1.25
"DE139","2015-12-01",0.729
"DE13A","2015-12-01",1.117
"DE141","2015-12-01",
"DE142","2015-12-01",
"DE143","2015-12-01",0.311
"DE144","2015-12-01",
"DE145","2015-12-01",
"DE146","2015-12-01",-0.307
"DE147","2015-12-01",0.675
"DE148","2015-12-01",0.371
"DE149","2015-12-01",-0.845
"DE211","2015-12-01",
"DE214","2015-12-01",
"DE215","2015-12-01",-0.603
"DE216","2015-12-01",0.097
"DE217","2015-12-01",
"DE218","2015-12-01",
"DE219","2015-12-01",
"DE21A","2015-12-01",
"DE21B","2015-12-01",
"DE21C","2015-12-01",
"DE21D","2015-12-01",0.697
"DE21E","2015-12-01",
"DE21F","2015-12-01",-0.756
"DE21G","2015-12-01",
"DE21H","2015-12-01",
"DE21I","2015-12-01",
"DE21J","2015-12-01",
"DE21K","2015-12-01",-1.401
"DE21L","2015-12-01",
"DE21M","2015-12-01",-0.877
"DE21N","2015-12-01",
"DE223","2015-12-01",
"DE224","2015-12-01",
"DE225","2015-12-01",
"DE226","2015-12-01",
"DE227","2015-12-01",
"DE228","2015-12-01",-0.125
"DE229","2015-12-01",
"DE22A","2015-12-01",
"DE22B","2015-12-01",
"DE22C","2015-12-01",
"DE231","2015-12-01",
"DE234","2015-12-01",
"DE235","2015-12-01",
"DE236","2015-12-01",
"DE237","2015-12-01",
"DE238","2015-12-01",
"DE239","2015-12-01",
"DE23A","2015-12-01",
"DE241","2015-12-01",
"DE244","2015-12-01",
"DE245","2015-12-01",
"DE246","2015-12-01",
"DE247","2015-12-01",
"DE248","2015-12-01",
"DE249","2015-12-01",
"DE24A","2015-12-01",
"DE24B","2015-12-01",
"DE24C","2015-12-01",
"DE24D","2015-12-01",
"DE251","2015-12-01",
"DE252","2015-12-01",
"DE254","2015-12-01",
"DE256","2015-12-01",
"DE257","2015-12-01",
"DE258","2015-12-01",
"DE259","2015-12-01",
"DE25A","2015-12-01",
"DE25B","2015-12-01",
"DE25C","2015-12-01",
"DE264","2015-12-01",
"DE265","2015-12-01",
"DE266","2015-12-01",
"DE267","2015-12-01",
"DE268","2015-12-01",
"DE269","2015-12-01",
"DE26A","2015-12-01",
"DE26B","2015-12-01",
"DE26C","2015-12-01",
"DE271","2015-12-01",
"DE272","2015-12-01",
"DE273","2015-12-01",
"DE274","2015-12-01",
"DE275","2015-12-01",
"DE276","2015-12-01",
"DE277","2015-12-01",
"DE278","2015-12-01",
"DE279","2015-12-01",-0.674
"DE27A","2015-12-01",0.544
"DE27B","2015-12-01",0.022
"DE27C","2015-12-01",-0.804
"DE27D","2015-12-01",
"DE27E","2015-12-01",-0.087
"DE300","2015-12-01",
"DE401","2015-12-01",
"DE402","2015-12-01",
"DE403","2015-12-01",
"DE404","2015-12-01",
"DE405","2015-12-01",
"DE406","2015-12-01",
"DE407","2015-12-01",
"DE408","2015-12-01",
"DE409","2015-12-01",
"DE40A","2015-12-01",
"DE40B","2015-12-01",
"DE40C","2015-12-01",
"DE40D","2015-12-01",
"DE40E","2015-12-01",
"DE40F","2015-12-01",
"DE40G","2015-12-01",
"DE40H","2015-12-01",
"DE40I","2015-12-01",
"DE501","2015-12-01",
"DE502","2015-12-01",
"DE600","2015-12-01",
"DE711","2015-12-01",
"DE714","2015-12-01",
"DE715","2015-12-01",
"DE716","2015-12-01",
"DE717","2015-12-01",
"DE718","2015-12-01",
"DE719","2015-12-01",
"DE71A","2015-12-01",
"DE71B","2015-12-01",
"DE71C","2015-12-01",
"DE71D","2015-12-01",
"DE71E","2015-12-01",
"DE721","2015-12-01",
"DE722","2015-12-01",
"DE723","2015-12-01",
"DE724","2015-12-01",
"DE725","2015-12-01",
"DE732","2015-12-01",
"DE733","2015-12-01",
"DE734","2015-12-01",
"DE735","2015-12-01",
"DE736","2015-12-01",
"DE737","2015-12-01",
"DE803","2015-12-01",
"DE804","2015-12-01",
"DE80J","2015-12-01",
"DE80K","2015-12-01",
"DE80L","2015-12-01",
"DE80M","2015-12-01",
"DE80N","2015-12-01",
"DE80O","2015-12-01",
"DE911","2015-12-01",
"DE912","2015-12-01",
"DE913","2015-12-01",
"DE914","2015-12-01",
"DE916","2015-12-01",
"DE917","2015-12-01",
"DE918","2015-12-01",
"DE91A","2015-12-01",
"DE91B","2015-12-01",
"DE91C","2015-12-01",
"DE922","2015-12-01",
"DE923","2015-12-01",
"DE925","2015-12-01",
"DE926","2015-12-01",
"DE927","2015-12-01",
"DE928","2015-12-01",
"DE929","2015-12-01",
"DE931","2015-12-01",
"DE932","2015-12-01",
"DE933","2015-12-01",
"DE934","2015-12-01",
"DE935","2015-12-01",
"DE936","2015-12-01",
"DE937","2015-12-01",
"DE938","2015-12-01",
"DE939","2015-12-01",
"DE93A","2015-12-01",
"DE93B","2015-12-01",
"DE941","2015-12-01",
"DE942","2015-12-01",
"DE944","2015-12-01",
"DE945","2015-12-01",
"DE946","2015-12-01",
"DE947","2015-12-01",
"DE948","2015-12-01",
"DE949","2015-12-01",
"DE94A","2015-12-01",
"DE94B","2015-12-01",
"DE94C","2015-12-01",
"DE94D","2015-12-01",
"DE94E","2015-12-01",
"DE94F","2015-12-01",
"DE94G","2015-12-01",
"DE94H","2015-12-01",
"DEA12","2015-12-01",
"DEA13","2015-12-01",
"DEA14","2015-12-01",
"DEA15","2015-12-01",
"DEA16","2015-12-01",
"DEA18","2015-12-01",
"DEA19","2015-12-01",
"DEA1A","2015-12-01",
"DEA1B","2015-12-01",
"DEA1C","2015-12-01",
"DEA1D","2015-12-01",
"DEA1E","2015-12-01",
"DEA1F","2015-12-01",
"DEA24","2015-12-01",
"DEA26","2015-12-01",
"DEA27","2015-12-01",
"DEA28","2015-12-01",
"DEA29","2015-12-01",
"DEA2A","2015-12-01",
"DEA2B","2015-12-01",
"DEA2C","2015-12-01",
"DEA2D","2015-12-01",
"DEA33","2015-12-01",
"DEA34","2015-12-01",
"DEA35","2015-12-01",
"DEA36","2015-12-01",
"DEA37","2015-12-01",
"DEA38","2015-12-01",
"DEA41","2015-12-01",
"DEA42","2015-12-01",
"DEA43","2015-12-01",
"DEA44","2015-12-01",
"DEA45","2015-12-01",
"DEA46","2015-12-01",
"DEA47","2015-12-01",
"DEA52","2015-12-01",
"DEA53","2015-12-01",
"DEA54","2015-12-01",
"DEA56","2015-12-01",
"DEA57","2015-12-01",
"DEA58","2015-12-01",
"DEA59","2015-12-01",
"DEA5A","2015-12-01",
"DEA5B","2015-12-01",
"DEA5C","2015-12-01",
"DEB11","2015-12-01",
"DEB12","2015-12-01",
"DEB13","2015-12-01",
"DEB14","2015-12-01",
"DEB15","2015-12-01",
"DEB17","2015-12-01",
"DEB18","2015-12-01",
"DEB1A","2015-12-01",
"DEB1B","2015-12-01",
"DEB1C","2015-12-01",
"DEB1D","2015-12-01",
"DEB21","2015-12-01",
"DEB22","2015-12-01",
"DEB23","2015-12-01",
"DEB24","2015-12-01",
"DEB25","2015-12-01",
"DEB32","2015-12-01",
"DEB33","2015-12-01",
"DEB35","2015-12-01",
"DEB36","2015-12-01",
"DEB37","2015-12-01",
"DEB38","2015-12-01",
"DEB39","2015-12-01",
"DEB3A","2015-12-01",
"DEB3B","2015-12-01",
"DEB3C","2015-12-01",
"DEB3D","2015-12-01",
"DEB3E","2015-12-01",
"DEB3F","2015-12-01",
"DEB3G","2015-12-01",
"DEB3H","2015-12-01",
"DEB3I","2015-12-01",
"DEB3J","2015-12-01",
"DEB3K","2015-12-01",
