NUTS_ID, TIMESTAMP, MEDIAN                                                      
FRG03,2006-10-01,1.051                                                          
FRG04,2006-10-01,1.285                                                          
FRG05,2006-10-01,1.3105                                                         
FRH01,2006-10-01,-.186                                                          
FRH02,2006-10-01,.137                                                           
FRH03,2006-10-01,1.1415                                                         
FRH04,2006-10-01,.664                                                           
FRI11,2006-10-01,1.0765                                                         
FRI12,2006-10-01,.602                                                           
FRI13,2006-10-01,.229                                                           
FRI14,2006-10-01,.986                                                           
FRI15,2006-10-01,.305                                                           
FRI21,2006-10-01,1.189                                                          
FRI22,2006-10-01,1.396                                                          
FRI23,2006-10-01,1.315                                                          
FRI31,2006-10-01,1.552                                                          
FRI32,2006-10-01,1.635                                                          
FRI33,2006-10-01,1.9275                                                         
FRI34,2006-10-01,1.9305                                                         
FRJ11,2006-10-01,.811                                                           
FRJ12,2006-10-01,1.0965                                                         
FRJ13,2006-10-01,1.5405                                                         
FRJ14,2006-10-01,.972                                                           
FRJ15,2006-10-01,-.639                                                          
FRJ21,2006-10-01,-.539                                                          
FRJ22,2006-10-01,.975                                                           
FRJ23,2006-10-01,.838                                                           
FRJ24,2006-10-01,.862                                                           
FRJ25,2006-10-01,1.294                                                          
FRJ26,2006-10-01,.2045                                                          
FRJ27,2006-10-01,1.118                                                          
FRJ28,2006-10-01,1.06                                                           
FRK11,2006-10-01,1.444                                                          
FRK12,2006-10-01,.867                                                           
FRK13,2006-10-01,.4475                                                          
FRK14,2006-10-01,.982                                                           
FRK21,2006-10-01,.53                                                            
FRK22,2006-10-01,.3065                                                          
FRK23,2006-10-01,-.3225                                                         
FRK24,2006-10-01,-.1725                                                         
FRK25,2006-10-01,.639                                                           
FRK26,2006-10-01,.14                                                            
FRK27,2006-10-01,.6835                                                          
FRK28,2006-10-01,.7355                                                          
FRL01,2006-10-01,.156                                                           
FRL02,2006-10-01,.1615                                                          
FRL03,2006-10-01,.38                                                            
FRL04,2006-10-01,.037                                                           
FRL05,2006-10-01,.045                                                           
FRL06,2006-10-01,.097                                                           
FRM01,2006-10-01,.027                                                           
FRM02,2006-10-01,-.021                                                          
FRY10,2006-10-01,.909                                                           
FRY20,2006-10-01,.643                                                           
FRY30,2006-10-01,-.19                                                           
FRY40,2006-10-01,-.773                                                          
FRY50,2006-10-01,-.055                                                          
HR021,2006-10-01,.308                                                           
HR022,2006-10-01,.308                                                           
HR023,2006-10-01,.3515                                                          
HR024,2006-10-01,.288                                                           
HR025,2006-10-01,.17                                                            
HR026,2006-10-01,.302                                                           
HR027,2006-10-01,.113                                                           
HR028,2006-10-01,.234                                                           
HR031,2006-10-01,.1295                                                          
HR032,2006-10-01,.193                                                           
HR033,2006-10-01,.2955                                                          
HR034,2006-10-01,.161                                                           
HR035,2006-10-01,.272                                                           
HR036,2006-10-01,-.14                                                           
HR037,2006-10-01,.5415                                                          
HR050,2006-10-01,-.067                                                          
HR061,2006-10-01,-.047                                                          
HR062,2006-10-01,.035                                                           
HR063,2006-10-01,.239                                                           
HR064,2006-10-01,-.051                                                          
HR065,2006-10-01,.057                                                           
HU110,2006-10-01,-.3945                                                         
HU120,2006-10-01,-.432                                                          
HU211,2006-10-01,-.2775                                                         
HU212,2006-10-01,-.384                                                          
HU213,2006-10-01,-.039                                                          
HU221,2006-10-01,-.397                                                          
HU222,2006-10-01,-.299                                                          
HU223,2006-10-01,.0725                                                          
HU231,2006-10-01,.0305                                                          
HU232,2006-10-01,.223                                                           
HU233,2006-10-01,-.007                                                          
HU311,2006-10-01,-.725                                                          
HU312,2006-10-01,-.7545                                                         
HU313,2006-10-01,-.652                                                          
HU321,2006-10-01,-.215                                                          
HU322,2006-10-01,-.451                                                          
HU323,2006-10-01,-.102                                                          
HU331,2006-10-01,-.299                                                          
HU332,2006-10-01,-.097                                                          
HU333,2006-10-01,-.0665                                                         
IE041,2006-10-01,.5555                                                          
IE042,2006-10-01,.604                                                           
IE051,2006-10-01,.8395                                                          
IE052,2006-10-01,1.141                                                          
IE053,2006-10-01,.5815                                                          
IE061,2006-10-01,.482                                                           
IE062,2006-10-01,.733                                                           
IE063,2006-10-01,.923                                                           
IS001,2006-10-01,-.095                                                          
IS002,2006-10-01,-.384                                                          
ITC11,2006-10-01,.582                                                           
ITC12,2006-10-01,.582                                                           
ITC13,2006-10-01,.467                                                           
ITC14,2006-10-01,-.019                                                          
ITC15,2006-10-01,.518                                                           
ITC16,2006-10-01,.623                                                           
ITC17,2006-10-01,.9815                                                          
ITC18,2006-10-01,.956                                                           
ITC20,2006-10-01,.706                                                           
ITC31,2006-10-01,.466                                                           
ITC32,2006-10-01,1.082                                                          
ITC33,2006-10-01,.681                                                           
ITC34,2006-10-01,.21                                                            
ITC41,2006-10-01,.237                                                           
ITC42,2006-10-01,.237                                                           
ITC43,2006-10-01,.028                                                           
ITC44,2006-10-01,-.156                                                          
ITC46,2006-10-01,-.03                                                           
ITC47,2006-10-01,-.202                                                          
ITC48,2006-10-01,.4965                                                          
ITC49,2006-10-01,-.119                                                          
ITC4A,2006-10-01,-.167                                                          
ITC4B,2006-10-01,-.09                                                           
ITC4C,2006-10-01,.373                                                           
ITC4D,2006-10-01,.272                                                           
ITF11,2006-10-01,-.206                                                          
ITF12,2006-10-01,-.202                                                          
ITF13,2006-10-01,-.172                                                          
ITF14,2006-10-01,-.048                                                          
ITF21,2006-10-01,-.074                                                          
ITF22,2006-10-01,.463                                                           
ITF31,2006-10-01,-.2995                                                         
ITF32,2006-10-01,-.16                                                           
ITF33,2006-10-01,-.177                                                          
ITF34,2006-10-01,-.0665                                                         
ITF35,2006-10-01,-.066                                                          
ITF43,2006-10-01,.63                                                            
ITF44,2006-10-01,.748                                                           
ITF45,2006-10-01,.404                                                           
ITF46,2006-10-01,.578                                                           
ITF47,2006-10-01,.602                                                           
ITF48,2006-10-01,.593                                                           
ITF51,2006-10-01,-.122                                                          
ITF52,2006-10-01,-.122                                                          
ITF61,2006-10-01,-.588                                                          
ITF62,2006-10-01,-.1295                                                         
ITF63,2006-10-01,-.369                                                          
ITF64,2006-10-01,.1505                                                          
ITF65,2006-10-01,.275                                                           
ITG11,2006-10-01,.24                                                            
ITG12,2006-10-01,-.125                                                          
ITG13,2006-10-01,.066                                                           
ITG14,2006-10-01,.107                                                           
ITG15,2006-10-01,-.018                                                          
ITG16,2006-10-01,-.018                                                          
ITG17,2006-10-01,.312                                                           
ITG18,2006-10-01,.7295                                                          
ITG19,2006-10-01,.604                                                           
ITG2D,2006-10-01,.488                                                           
ITG2E,2006-10-01,.791                                                           
ITG2F,2006-10-01,.7745                                                          
ITG2G,2006-10-01,1.061                                                          
ITG2H,2006-10-01,1.014                                                          
ITH10,2006-10-01,-.467                                                          
ITH20,2006-10-01,-.354                                                          
ITH31,2006-10-01,-.1095                                                         
ITH32,2006-10-01,-.32                                                           
ITH33,2006-10-01,-.832                                                          
ITH34,2006-10-01,-.3755                                                         
ITH35,2006-10-01,-.284                                                          
ITH36,2006-10-01,-.235                                                          
ITH37,2006-10-01,-.112                                                          
ITH41,2006-10-01,-.472                                                          
ITH42,2006-10-01,-.778                                                          
ITH43,2006-10-01,-.607                                                          
ITH44,2006-10-01,-.488                                                          
ITH51,2006-10-01,.108                                                           
ITH52,2006-10-01,.153                                                           
ITH53,2006-10-01,.2885                                                          
ITH54,2006-10-01,.072                                                           
ITH55,2006-10-01,.03                                                            
ITH56,2006-10-01,-.0595                                                         
ITH57,2006-10-01,.091                                                           
ITH58,2006-10-01,.173                                                           
ITH59,2006-10-01,.141                                                           
ITI11,2006-10-01,.1455                                                          
ITI12,2006-10-01,.205                                                           
ITI13,2006-10-01,.334                                                           
ITI14,2006-10-01,-.127                                                          
ITI15,2006-10-01,.412                                                           
ITI16,2006-10-01,.446                                                           
ITI17,2006-10-01,-.21                                                           
ITI18,2006-10-01,-.073                                                          
ITI19,2006-10-01,-.595                                                          
ITI1A,2006-10-01,-.3375                                                         
ITI21,2006-10-01,.047                                                           
ITI22,2006-10-01,-.1005                                                         
ITI31,2006-10-01,.147                                                           
ITI32,2006-10-01,.071                                                           
ITI33,2006-10-01,.068                                                           
ITI34,2006-10-01,-.0445                                                         
ITI35,2006-10-01,.015                                                           
ITI41,2006-10-01,-.1005                                                         
ITI42,2006-10-01,-.455                                                          
ITI43,2006-10-01,-.5285                                                         
ITI44,2006-10-01,-.388                                                          
ITI45,2006-10-01,-.373                                                          
LI000,2006-10-01,.551                                                           
LT011,2006-10-01,1.684                                                          
LT021,2006-10-01,2.1005                                                         
LT022,2006-10-01,1.608                                                          
LT023,2006-10-01,.192                                                           
LT024,2006-10-01,1.829                                                          
LT025,2006-10-01,1.06                                                           
LT026,2006-10-01,.8805                                                          
LT027,2006-10-01,.8285                                                          
LT028,2006-10-01,.77                                                            
LT029,2006-10-01,1.456                                                          
LU000,2006-10-01,1.153                                                          
LV003,2006-10-01,.1595                                                          
LV005,2006-10-01,1.301                                                          
LV006,2006-10-01,-.07                                                           
LV007,2006-10-01,-.0025                                                         
LV008,2006-10-01,.493                                                           
LV009,2006-10-01,.482                                                           
ME000,2006-10-01,-.315                                                          
MK001,2006-10-01,.431                                                           
MK002,2006-10-01,.4045                                                          
MK003,2006-10-01,-.341                                                          
MK004,2006-10-01,.386                                                           
MK005,2006-10-01,.1775                                                          
MK006,2006-10-01,-.065                                                          
MK007,2006-10-01,.306                                                           
MK008,2006-10-01,.215                                                           
MT001,2006-10-01,.6965                                                          
MT002,2006-10-01,.944                                                           
NL111,2006-10-01,.8405                                                          
NL112,2006-10-01,1.023                                                          
NL113,2006-10-01,.8935                                                          
NL124,2006-10-01,1.037                                                          
NL125,2006-10-01,1.3195                                                         
NL126,2006-10-01,.8935                                                          
NL131,2006-10-01,.784                                                           
NL132,2006-10-01,.612                                                           
NL133,2006-10-01,.7125                                                          
NL211,2006-10-01,.6915                                                          
NL212,2006-10-01,.5585                                                          
NL213,2006-10-01,.23                                                            
NL221,2006-10-01,.817                                                           
NL224,2006-10-01,.839                                                           
NL225,2006-10-01,.1735                                                          
NL226,2006-10-01,.583                                                           
NL230,2006-10-01,1.063                                                          
NL310,2006-10-01,.862                                                           
NL321,2006-10-01,1.23                                                           
NL323,2006-10-01,1.47                                                           
NL324,2006-10-01,1.44                                                           
NL325,2006-10-01,1.222                                                          
NL327,2006-10-01,.795                                                           
NL328,2006-10-01,1.346                                                          
NL329,2006-10-01,1.218                                                          
NL332,2006-10-01,1.293                                                          
NL333,2006-10-01,1.3055                                                         
NL337,2006-10-01,1.3735                                                         
NL33A,2006-10-01,.9475                                                          
NL33B,2006-10-01,1.069                                                          
NL33C,2006-10-01,1.22                                                           
NL341,2006-10-01,1.379                                                          
NL342,2006-10-01,1.223                                                          
NL411,2006-10-01,1.101                                                          
NL412,2006-10-01,.929                                                           
NL413,2006-10-01,.69                                                            
NL414,2006-10-01,.69                                                            
NL421,2006-10-01,.279                                                           
NL422,2006-10-01,.371                                                           
NL423,2006-10-01,.417                                                           
NO020,2006-10-01,1.055                                                          
NO060,2006-10-01,-.676                                                          
NO071,2006-10-01,-.7165                                                         
NO074,2006-10-01,-.754                                                          
NO081,2006-10-01,1.3575                                                         
NO082,2006-10-01,1.018                                                          
NO091,2006-10-01,.741                                                           
NO092,2006-10-01,.335                                                           
NO0A1,2006-10-01,-.165                                                          
NO0A2,2006-10-01,-.494                                                          
NO0A3,2006-10-01,-.905                                                          
NO0B1,2006-10-01,-1.235                                                         
NO0B2,2006-10-01,-.818                                                          
PL213,2006-10-01,-.798                                                          
PL214,2006-10-01,-.7675                                                         
PL217,2006-10-01,-.835                                                          
PL218,2006-10-01,-1.0185                                                        
PL219,2006-10-01,-.797                                                          
PL21A,2006-10-01,-.75                                                           
PL224,2006-10-01,.16                                                            
PL225,2006-10-01,-.63                                                           
PL227,2006-10-01,-.655                                                          
PL228,2006-10-01,-.144                                                          
PL229,2006-10-01,-.4445                                                         
PL22A,2006-10-01,-.6845                                                         
PL22B,2006-10-01,-.569                                                          
PL22C,2006-10-01,-.784                                                          
PL411,2006-10-01,.7805                                                          
PL414,2006-10-01,1.568                                                          
PL415,2006-10-01,1.5505                                                         
PL416,2006-10-01,1.402                                                          
PL417,2006-10-01,1.439                                                          
PL418,2006-10-01,1.359                                                          
PL424,2006-10-01,-.0565                                                         
PL426,2006-10-01,.607                                                           
PL427,2006-10-01,.334                                                           
PL428,2006-10-01,.095                                                           
PL431,2006-10-01,.613                                                           
PL432,2006-10-01,.976                                                           
PL514,2006-10-01,1.7405                                                         
PL515,2006-10-01,1.108                                                          
PL516,2006-10-01,1.439                                                          
PL517,2006-10-01,1.387                                                          
PL518,2006-10-01,1.585                                                          
PL523,2006-10-01,.807                                                           
PL524,2006-10-01,.408                                                           
PL613,2006-10-01,1.26                                                           
PL616,2006-10-01,1.33                                                           
PL617,2006-10-01,1.327                                                          
PL618,2006-10-01,1.031                                                          
PL619,2006-10-01,1.4585                                                         
PL621,2006-10-01,1.027                                                          
PL622,2006-10-01,1.222                                                          
PL623,2006-10-01,1.8575                                                         
PL633,2006-10-01,.671                                                           
PL634,2006-10-01,.628                                                           
PL636,2006-10-01,.5575                                                          
PL637,2006-10-01,.697                                                           
PL638,2006-10-01,1.064                                                          
PL711,2006-10-01,.997                                                           
PL712,2006-10-01,1.07                                                           
PL713,2006-10-01,.5155                                                          
PL714,2006-10-01,.6135                                                          
PL715,2006-10-01,1.39                                                           
PL721,2006-10-01,.593                                                           
PL722,2006-10-01,.044                                                           
PL811,2006-10-01,2.187                                                          
PL812,2006-10-01,1.7405                                                         
PL814,2006-10-01,2.143                                                          
PL815,2006-10-01,1.9145                                                         
PL821,2006-10-01,-.717                                                          
PL822,2006-10-01,.294                                                           
PL823,2006-10-01,-.2995                                                         
PL824,2006-10-01,.017                                                           
PL841,2006-10-01,2.116                                                          
PL842,2006-10-01,2.009                                                          
PL843,2006-10-01,2.044                                                          
PL911,2006-10-01,1.4065                                                         
PL912,2006-10-01,1.473                                                          
PL913,2006-10-01,1.393                                                          
PL921,2006-10-01,1.202                                                          
PL922,2006-10-01,1.1715                                                         
PL923,2006-10-01,1.313                                                          
PL924,2006-10-01,1.487                                                          
PL925,2006-10-01,1.875                                                          
PL926,2006-10-01,1.393                                                          
PT111,2006-10-01,1.4                                                            
PT112,2006-10-01,1.461                                                          
PT119,2006-10-01,1.441                                                          
PT11A,2006-10-01,1.519                                                          
PT11B,2006-10-01,1.569                                                          
PT11C,2006-10-01,1.461                                                          
PT11D,2006-10-01,1.701                                                          
PT11E,2006-10-01,1.717                                                          
PT150,2006-10-01,1.441                                                          
PT16B,2006-10-01,1.702                                                          
PT16D,2006-10-01,1.49                                                           
PT16E,2006-10-01,1.561                                                          
PT16F,2006-10-01,1.543                                                          
PT16G,2006-10-01,1.644                                                          
PT16H,2006-10-01,1.766                                                          
PT16I,2006-10-01,1.652                                                          
PT16J,2006-10-01,1.746                                                          
PT170,2006-10-01,1.68                                                           
PT181,2006-10-01,1.918                                                          
PT184,2006-10-01,1.403                                                          
PT185,2006-10-01,1.72                                                           
PT186,2006-10-01,1.747                                                          
PT187,2006-10-01,1.641                                                          
PT200,2006-10-01,.521                                                           
PT300,2006-10-01,-.053                                                          
RO111,2006-10-01,-.01                                                           
RO112,2006-10-01,.289                                                           
RO113,2006-10-01,.262                                                           
RO114,2006-10-01,.561                                                           
RO115,2006-10-01,.199                                                           
RO116,2006-10-01,.328                                                           
RO121,2006-10-01,.0885                                                          
RO122,2006-10-01,.587                                                           
RO123,2006-10-01,.576                                                           
RO124,2006-10-01,.475                                                           
RO125,2006-10-01,.4155                                                          
RO126,2006-10-01,.635                                                           
RO211,2006-10-01,.141                                                           
RO212,2006-10-01,.526                                                           
RO213,2006-10-01,.044                                                           
RO214,2006-10-01,.451                                                           
RO215,2006-10-01,.462                                                           
RO216,2006-10-01,.128                                                           
RO221,2006-10-01,-.3145                                                         
RO222,2006-10-01,-.312                                                          
RO223,2006-10-01,.558                                                           
RO224,2006-10-01,.011                                                           
RO225,2006-10-01,.334                                                           
RO226,2006-10-01,-.048                                                          
RO311,2006-10-01,.454                                                           
RO312,2006-10-01,-.092                                                          
RO313,2006-10-01,.206                                                           
RO314,2006-10-01,.206                                                           
RO315,2006-10-01,-.109                                                          
RO316,2006-10-01,-.031                                                          
RO317,2006-10-01,.435                                                           
RO321,2006-10-01,.059                                                           
RO322,2006-10-01,-.0225                                                         
RO411,2006-10-01,.144                                                           
RO412,2006-10-01,.0685                                                          
RO413,2006-10-01,-.0745                                                         
RO414,2006-10-01,.364                                                           
RO415,2006-10-01,.143                                                           
RO421,2006-10-01,.0055                                                          
RO422,2006-10-01,.402                                                           
RO423,2006-10-01,.4685                                                          
RO424,2006-10-01,-.119                                                          
RS110,2006-10-01,-.093                                                          
RS121,2006-10-01,.071                                                           
RS122,2006-10-01,-.1605                                                         
RS123,2006-10-01,-.061                                                          
RS124,2006-10-01,-.162                                                          
RS125,2006-10-01,.006                                                           
RS126,2006-10-01,-.159                                                          
RS127,2006-10-01,.119                                                           
RS211,2006-10-01,.167                                                           
RS212,2006-10-01,.054                                                           
RS213,2006-10-01,.354                                                           
RS214,2006-10-01,.175                                                           
RS215,2006-10-01,.07                                                            
RS216,2006-10-01,.364                                                           
RS217,2006-10-01,.315                                                           
RS218,2006-10-01,.054                                                           
RS221,2006-10-01,-.0755                                                         
RS222,2006-10-01,.0505                                                          
RS223,2006-10-01,.192                                                           
RS224,2006-10-01,.627                                                           
RS225,2006-10-01,.535                                                           
RS226,2006-10-01,.85                                                            
RS227,2006-10-01,-.124                                                          
RS228,2006-10-01,.612                                                           
RS229,2006-10-01,.564                                                           
SE110,2006-10-01,1.202                                                          
SE121,2006-10-01,1.294                                                          
SE122,2006-10-01,1.1425                                                         
SE123,2006-10-01,1.442                                                          
SE124,2006-10-01,.961                                                           
SE125,2006-10-01,1.0805                                                         
SE211,2006-10-01,1.5155                                                         
SE212,2006-10-01,1.809                                                          
SE213,2006-10-01,1.6                                                            
SE214,2006-10-01,.543                                                           
SE221,2006-10-01,1.709                                                          
SE224,2006-10-01,1.629                                                          
SE231,2006-10-01,1.2535                                                         
SE232,2006-10-01,1.0615                                                         
SE311,2006-10-01,.9535                                                          
SE312,2006-10-01,2.144                                                          
SE313,2006-10-01,2.148                                                          
SE321,2006-10-01,1.6425                                                         
SE322,2006-10-01,1.696                                                          
SE331,2006-10-01,.716                                                           
SE332,2006-10-01,-.477                                                          
SI031,2006-10-01,-.438                                                          
SI032,2006-10-01,-.906                                                          
SI033,2006-10-01,-1.12                                                          
SI034,2006-10-01,-.6905                                                         
SI035,2006-10-01,-.298                                                          
SI036,2006-10-01,-.1465                                                         
SI037,2006-10-01,.072                                                           
SI038,2006-10-01,-.0725                                                         
SI041,2006-10-01,-.5                                                            
SI042,2006-10-01,-1.08                                                          
SI043,2006-10-01,-.5025                                                         
SI044,2006-10-01,-.446                                                          
SK010,2006-10-01,-.183                                                          
SK021,2006-10-01,-.369                                                          
SK022,2006-10-01,-.341                                                          
SK023,2006-10-01,-.537                                                          
SK031,2006-10-01,-.3225                                                         
SK032,2006-10-01,-.5935                                                         
SK041,2006-10-01,-1.09                                                          
SK042,2006-10-01,-.685                                                          
TR100,2006-10-01,.0335                                                          
TR211,2006-10-01,.459                                                           
TR212,2006-10-01,.5995                                                          
TR213,2006-10-01,.3605                                                          
TR221,2006-10-01,1.0795                                                         
TR222,2006-10-01,1.2965                                                         
TR310,2006-10-01,1.237                                                          
TR321,2006-10-01,1.27                                                           
TR322,2006-10-01,1.188                                                          
TR323,2006-10-01,1.33                                                           
TR331,2006-10-01,1.1575                                                         
TR332,2006-10-01,1.4325                                                         
TR333,2006-10-01,.645                                                           
TR334,2006-10-01,.855                                                           
TR411,2006-10-01,.4285                                                          
TR412,2006-10-01,1.2975                                                         
TR413,2006-10-01,.278                                                           
TR421,2006-10-01,-.188                                                          
TR422,2006-10-01,-.336                                                          
TR423,2006-10-01,-.765                                                          
TR424,2006-10-01,.025                                                           
TR425,2006-10-01,-.013                                                          
TR510,2006-10-01,1.3805                                                         
TR521,2006-10-01,1.739                                                          
TR522,2006-10-01,2.1155                                                         
TR611,2006-10-01,1.897                                                          
TR612,2006-10-01,1.949                                                          
TR613,2006-10-01,1.769                                                          
TR621,2006-10-01,1.12                                                           
TR622,2006-10-01,1.893                                                          
TR631,2006-10-01,1.504                                                          
TR632,2006-10-01,1.548                                                          
TR633,2006-10-01,1.094                                                          
TR711,2006-10-01,1.636                                                          
TR712,2006-10-01,1.235                                                          
TR713,2006-10-01,1.078                                                          
TR714,2006-10-01,1.143                                                          
TR715,2006-10-01,1.5645                                                         
TR721,2006-10-01,1.077                                                          
TR722,2006-10-01,.977                                                           
TR723,2006-10-01,1.3325                                                         
TR811,2006-10-01,-.899                                                          
TR812,2006-10-01,-.7485                                                         
TR813,2006-10-01,-.8265                                                         
TR821,2006-10-01,-.642                                                          
TR822,2006-10-01,.273                                                           
TR823,2006-10-01,-.512                                                          
TR831,2006-10-01,.021                                                           
TR832,2006-10-01,.632                                                           
TR833,2006-10-01,.9605                                                          
TR834,2006-10-01,.483                                                           
TR901,2006-10-01,.3235                                                          
TR902,2006-10-01,.314                                                           
