NUTS_ID, TIMESTAMP, MEDIAN                                                      
AT341,2016-08-01,.943                                                           
AT342,2016-08-01,.975                                                           
BE100,2016-08-01,.754                                                           
BE211,2016-08-01,.5805                                                          
BE212,2016-08-01,.9415                                                          
BE213,2016-08-01,1.166                                                          
BE223,2016-08-01,1.404                                                          
BE224,2016-08-01,1.49                                                           
BE225,2016-08-01,1.1285                                                         
BE231,2016-08-01,.601                                                           
BE232,2016-08-01,.512                                                           
BE233,2016-08-01,.129                                                           
BE234,2016-08-01,.4715                                                          
BE235,2016-08-01,.6015                                                          
BE236,2016-08-01,.401                                                           
BE241,2016-08-01,.93                                                            
BE242,2016-08-01,1.335                                                          
BE251,2016-08-01,.391                                                           
BE252,2016-08-01,.1695                                                          
BE253,2016-08-01,.087                                                           
BE254,2016-08-01,.554                                                           
BE255,2016-08-01,.401                                                           
BE256,2016-08-01,.3005                                                          
BE257,2016-08-01,.3005                                                          
BE258,2016-08-01,.29                                                            
BE310,2016-08-01,1.213                                                          
BE323,2016-08-01,1.086                                                          
BE328,2016-08-01,.4985                                                          
BE329,2016-08-01,1.172                                                          
BE32A,2016-08-01,.93                                                            
BE32B,2016-08-01,1.2165                                                         
BE32C,2016-08-01,1.045                                                          
BE32D,2016-08-01,1.2355                                                         
BE331,2016-08-01,1.363                                                          
BE332,2016-08-01,1.3915                                                         
BE334,2016-08-01,1.266                                                          
BE335,2016-08-01,1.404                                                          
BE336,2016-08-01,1.476                                                          
BE341,2016-08-01,1.4235                                                         
BE342,2016-08-01,1.5545                                                         
BE343,2016-08-01,1.439                                                          
BE344,2016-08-01,1.169                                                          
BE345,2016-08-01,1.156                                                          
BE351,2016-08-01,1.255                                                          
BE352,2016-08-01,1.2625                                                         
BE353,2016-08-01,1.231                                                          
BG311,2016-08-01,.403                                                           
BG312,2016-08-01,.311                                                           
BG313,2016-08-01,.1815                                                          
BG314,2016-08-01,.23                                                            
BG315,2016-08-01,.175                                                           
BG321,2016-08-01,.084                                                           
BG322,2016-08-01,-.099                                                          
BG323,2016-08-01,.264                                                           
BG324,2016-08-01,-.013                                                          
BG325,2016-08-01,.113                                                           
BG331,2016-08-01,.033                                                           
BG332,2016-08-01,.14                                                            
BG333,2016-08-01,-.0755                                                         
BG334,2016-08-01,-.056                                                          
BG341,2016-08-01,-.2645                                                         
BG342,2016-08-01,-.1825                                                         
BG343,2016-08-01,-.2985                                                         
BG344,2016-08-01,-.4655                                                         
BG411,2016-08-01,.04                                                            
BG412,2016-08-01,.119                                                           
BG413,2016-08-01,-.0365                                                         
BG414,2016-08-01,.209                                                           
BG415,2016-08-01,.335                                                           
BG421,2016-08-01,-.601                                                          
BG422,2016-08-01,-.653                                                          
BG423,2016-08-01,-.193                                                          
BG424,2016-08-01,-.792                                                          
BG425,2016-08-01,-1.215                                                         
CH011,2016-08-01,1.16                                                           
CH012,2016-08-01,1.044                                                          
CH013,2016-08-01,1.038                                                          
CH021,2016-08-01,1.281                                                          
CH022,2016-08-01,1.317                                                          
CH023,2016-08-01,1.3225                                                         
CH024,2016-08-01,1.0595                                                         
CH025,2016-08-01,1.1685                                                         
CH031,2016-08-01,1.28                                                           
CH032,2016-08-01,1.282                                                          
CH033,2016-08-01,1.327                                                          
CH040,2016-08-01,1.063                                                          
CH051,2016-08-01,1.1765                                                         
CH052,2016-08-01,1.1385                                                         
CH053,2016-08-01,.975                                                           
CH054,2016-08-01,1.312                                                          
CH055,2016-08-01,1.2245                                                         
CH056,2016-08-01,1.477                                                          
CH057,2016-08-01,1.158                                                          
CH061,2016-08-01,1.424                                                          
CH062,2016-08-01,.98                                                            
CH063,2016-08-01,.964                                                           
CH064,2016-08-01,1.1505                                                         
CH065,2016-08-01,.996                                                           
CH066,2016-08-01,1.102                                                          
CH070,2016-08-01,1.016                                                          
CY000,2016-08-01,-.431                                                          
CZ010,2016-08-01,-.161                                                          
CZ020,2016-08-01,-.15                                                           
CZ031,2016-08-01,.063                                                           
CZ032,2016-08-01,-.021                                                          
CZ041,2016-08-01,.1065                                                          
CZ042,2016-08-01,.319                                                           
CZ051,2016-08-01,.241                                                           
CZ052,2016-08-01,-.483                                                          
CZ053,2016-08-01,-.433                                                          
CZ063,2016-08-01,-.301                                                          
CZ064,2016-08-01,.132                                                           
CZ071,2016-08-01,.034                                                           
CZ072,2016-08-01,.147                                                           
CZ080,2016-08-01,.363                                                           
DE111,2016-08-01,.026                                                           
DE112,2016-08-01,.1665                                                          
DE113,2016-08-01,.191                                                           
DE114,2016-08-01,.164                                                           
DE115,2016-08-01,.104                                                           
DE116,2016-08-01,.0335                                                          
DE117,2016-08-01,.148                                                           
DE118,2016-08-01,.415                                                           
DE119,2016-08-01,.167                                                           
DE11A,2016-08-01,.062                                                           
DE11B,2016-08-01,.224                                                           
DE11C,2016-08-01,.379                                                           
DE11D,2016-08-01,.09                                                            
DE121,2016-08-01,.7095                                                          
DE122,2016-08-01,.7675                                                          
DE123,2016-08-01,.827                                                           
DE124,2016-08-01,.711                                                           
DE125,2016-08-01,.8505                                                          
DE126,2016-08-01,.99                                                            
DE127,2016-08-01,.423                                                           
DE128,2016-08-01,.79                                                            
DE129,2016-08-01,.2605                                                          
DE12A,2016-08-01,.272                                                           
DE12B,2016-08-01,.4185                                                          
DE12C,2016-08-01,.369                                                           
DE131,2016-08-01,1.283                                                          
DE132,2016-08-01,.948                                                           
DE133,2016-08-01,1.186                                                          
DE134,2016-08-01,.786                                                           
DE135,2016-08-01,.58                                                            
DE136,2016-08-01,.8015                                                          
DE137,2016-08-01,1.205                                                          
DE138,2016-08-01,1.2095                                                         
DE139,2016-08-01,.948                                                           
DE13A,2016-08-01,.881                                                           
DE141,2016-08-01,.74                                                            
DE142,2016-08-01,.4025                                                          
DE143,2016-08-01,.7625                                                          
DE144,2016-08-01,.9875                                                          
DE145,2016-08-01,.986                                                           
DE146,2016-08-01,1.2635                                                         
DE147,2016-08-01,1.222                                                          
DE148,2016-08-01,1.106                                                          
DE149,2016-08-01,1.252                                                          
DE211,2016-08-01,.0665                                                          
DE212,2016-08-01,.702                                                           
DE213,2016-08-01,.599                                                           
DE214,2016-08-01,.488                                                           
DE215,2016-08-01,.87                                                            
DE216,2016-08-01,.684                                                           
DE217,2016-08-01,.4855                                                          
DE218,2016-08-01,.5805                                                          
DE219,2016-08-01,-.021                                                          
DE21A,2016-08-01,.454                                                           
DE21B,2016-08-01,.276                                                           
DE21C,2016-08-01,.639                                                           
DE21D,2016-08-01,.8775                                                          
DE21E,2016-08-01,.6805                                                          
DE21F,2016-08-01,.403                                                           
DE21G,2016-08-01,.4015                                                          
DE21H,2016-08-01,.779                                                           
DE21I,2016-08-01,.213                                                           
DE21J,2016-08-01,.213                                                           
DE21K,2016-08-01,.468                                                           
DE21L,2016-08-01,.7505                                                          
DE21M,2016-08-01,.488                                                           
DE21N,2016-08-01,.779                                                           
DE221,2016-08-01,-.035                                                          
DE222,2016-08-01,.095                                                           
DE223,2016-08-01,-.154                                                          
DE224,2016-08-01,-.0375                                                         
DE225,2016-08-01,.182                                                           
DE226,2016-08-01,-.206                                                          
DE227,2016-08-01,-.0005                                                         
DE228,2016-08-01,.497                                                           
DE229,2016-08-01,-.0305                                                         
DE22A,2016-08-01,.3675                                                          
DE22B,2016-08-01,-.183                                                          
DE22C,2016-08-01,-.172                                                          
DE231,2016-08-01,-.336                                                          
DE232,2016-08-01,-.2755                                                         
DE233,2016-08-01,-.089                                                          
DE234,2016-08-01,-.254                                                          
DE235,2016-08-01,-.083                                                          
DE236,2016-08-01,-.2005                                                         
DE237,2016-08-01,-.003                                                          
DE238,2016-08-01,-.24                                                           
DE239,2016-08-01,-.2175                                                         
DE23A,2016-08-01,.1115                                                          
DE241,2016-08-01,-.148                                                          
DE242,2016-08-01,.014                                                           
DE243,2016-08-01,.399                                                           
DE244,2016-08-01,.327                                                           
DE245,2016-08-01,-.137                                                          
DE246,2016-08-01,-.089                                                          
DE247,2016-08-01,.314                                                           
DE248,2016-08-01,-.228                                                          
DE249,2016-08-01,.294                                                           
DE24A,2016-08-01,.38                                                            
DE24B,2016-08-01,.1055                                                          
DE24C,2016-08-01,.033                                                           
DE24D,2016-08-01,.1395                                                          
DE251,2016-08-01,-.1135                                                         
DE252,2016-08-01,-.2645                                                         
DE253,2016-08-01,-.244                                                          
DE254,2016-08-01,-.24                                                           
DE255,2016-08-01,-.22                                                           
DE256,2016-08-01,-.054                                                          
DE257,2016-08-01,-.195                                                          
DE258,2016-08-01,-.224                                                          
DE259,2016-08-01,-.2225                                                         
DE25A,2016-08-01,-.023                                                          
DE25B,2016-08-01,-.0785                                                         
DE25C,2016-08-01,.0015                                                          
DE261,2016-08-01,.1875                                                          
DE262,2016-08-01,.332                                                           
DE263,2016-08-01,.252                                                           
DE264,2016-08-01,.1675                                                          
DE265,2016-08-01,.3365                                                          
DE266,2016-08-01,.314                                                           
DE267,2016-08-01,.033                                                           
DE268,2016-08-01,.044                                                           
DE269,2016-08-01,.319                                                           
DE26A,2016-08-01,.2385                                                          
DE26B,2016-08-01,.17                                                            
DE26C,2016-08-01,.224                                                           
DE271,2016-08-01,.543                                                           
DE272,2016-08-01,.77                                                            
DE273,2016-08-01,.716                                                           
DE274,2016-08-01,.926                                                           
DE275,2016-08-01,.506                                                           
DE276,2016-08-01,.553                                                           
DE277,2016-08-01,.541                                                           
DE278,2016-08-01,.7095                                                          
DE279,2016-08-01,.966                                                           
DE27A,2016-08-01,.755                                                           
DE27B,2016-08-01,.764                                                           
DE27C,2016-08-01,.791                                                           
DE27D,2016-08-01,.264                                                           
DE27E,2016-08-01,.583                                                           
DE300,2016-08-01,-.953                                                          
DE401,2016-08-01,-1.185                                                         
DE402,2016-08-01,-.044                                                          
DE403,2016-08-01,-.785                                                          
DE404,2016-08-01,-.874                                                          
DE405,2016-08-01,-1.18                                                          
DE406,2016-08-01,-.652                                                          
DE407,2016-08-01,-.8165                                                         
DE408,2016-08-01,-.894                                                          
DE409,2016-08-01,-1                                                             
DE40A,2016-08-01,-.837                                                          
DE40B,2016-08-01,-.5445                                                         
DE40C,2016-08-01,-.705                                                          
DE40D,2016-08-01,-.916                                                          
DE40E,2016-08-01,-1.065                                                         
DE40F,2016-08-01,-.788                                                          
DE40G,2016-08-01,-.1655                                                         
DE40H,2016-08-01,-.899                                                          
DE40I,2016-08-01,-1.305                                                         
DE501,2016-08-01,.632                                                           
DE502,2016-08-01,.6355                                                          
DE600,2016-08-01,.046                                                           
DE711,2016-08-01,.536                                                           
DE712,2016-08-01,.3915                                                          
DE713,2016-08-01,.3915                                                          
DE714,2016-08-01,.676                                                           
DE715,2016-08-01,.791                                                           
DE716,2016-08-01,.536                                                           
DE717,2016-08-01,.6905                                                          
DE718,2016-08-01,.4745                                                          
DE719,2016-08-01,.257                                                           
DE71A,2016-08-01,.533                                                           
DE71B,2016-08-01,.468                                                           
DE71C,2016-08-01,.335                                                           
DE71D,2016-08-01,.6775                                                          
DE71E,2016-08-01,.306                                                           
DE721,2016-08-01,.244                                                           
DE722,2016-08-01,.076                                                           
DE723,2016-08-01,.472                                                           
DE724,2016-08-01,.024                                                           
DE725,2016-08-01,.151                                                           
DE731,2016-08-01,-.6655                                                         
DE732,2016-08-01,.3335                                                          
DE733,2016-08-01,-.43                                                           
DE734,2016-08-01,-.6655                                                         
DE735,2016-08-01,-.357                                                          
DE736,2016-08-01,-.239                                                          
DE737,2016-08-01,-.6245                                                         
DE803,2016-08-01,-1.27                                                          
DE804,2016-08-01,.02                                                            
DE80J,2016-08-01,-1.23                                                          
DE80K,2016-08-01,-1.21                                                          
DE80L,2016-08-01,-1.36                                                          
DE80M,2016-08-01,-.286                                                          
DE80N,2016-08-01,-1.56                                                          
DE80O,2016-08-01,-.487                                                          
DE911,2016-08-01,-1.31                                                          
DE912,2016-08-01,-1.175                                                         
DE913,2016-08-01,-1.45                                                          
DE914,2016-08-01,-1.24                                                          
DE916,2016-08-01,-1.065                                                         
DE917,2016-08-01,-1.39                                                          
DE918,2016-08-01,-1.02                                                          
DE91A,2016-08-01,-1.215                                                         
DE91B,2016-08-01,-1.24                                                          
DE91C,2016-08-01,-.9135                                                         
DE922,2016-08-01,.111                                                           
DE923,2016-08-01,-1.065                                                         
DE925,2016-08-01,-1.13                                                          
DE926,2016-08-01,-1.07                                                          
DE927,2016-08-01,-.479                                                          
DE928,2016-08-01,-.853                                                          
DE929,2016-08-01,-.98                                                           
DE931,2016-08-01,-.738                                                          
DE932,2016-08-01,.556                                                           
DE933,2016-08-01,.054                                                           
DE934,2016-08-01,-.496                                                          
DE935,2016-08-01,-.205                                                          
DE936,2016-08-01,.6535                                                          
DE937,2016-08-01,.285                                                           
DE938,2016-08-01,-.3715                                                         
DE939,2016-08-01,.182                                                           
DE93A,2016-08-01,-.5645                                                         
DE93B,2016-08-01,.152                                                           
DE941,2016-08-01,.768                                                           
DE942,2016-08-01,.0145                                                          
DE943,2016-08-01,.701                                                           
DE944,2016-08-01,-.11                                                           
DE945,2016-08-01,.37                                                            
DE946,2016-08-01,.677                                                           
DE947,2016-08-01,-.084                                                          
DE948,2016-08-01,.424                                                           
DE949,2016-08-01,.322                                                           
DE94A,2016-08-01,.37                                                            
DE94B,2016-08-01,.153                                                           
DE94C,2016-08-01,.338                                                           
DE94D,2016-08-01,.613                                                           
DE94E,2016-08-01,-.099                                                          
DE94F,2016-08-01,.424                                                           
DE94G,2016-08-01,.725                                                           
DE94H,2016-08-01,-.0275                                                         
DEA11,2016-08-01,.3805                                                          
DEA12,2016-08-01,.2235                                                          
DEA13,2016-08-01,-.029                                                          
DEA14,2016-08-01,.3615                                                          
DEA15,2016-08-01,.6555                                                          
DEA16,2016-08-01,.09                                                            
DEA17,2016-08-01,.1265                                                          
DEA18,2016-08-01,.1385                                                          
DEA19,2016-08-01,.351                                                           
DEA1A,2016-08-01,.0115                                                          
DEA1B,2016-08-01,.439                                                           
DEA1C,2016-08-01,.1575                                                          
DEA1D,2016-08-01,.553                                                           
DEA1E,2016-08-01,.6035                                                          
DEA1F,2016-08-01,.347                                                           
DEA22,2016-08-01,.42                                                            
DEA23,2016-08-01,.2845                                                          
DEA24,2016-08-01,.351                                                           
DEA26,2016-08-01,.9875                                                          
DEA27,2016-08-01,.629                                                           
DEA28,2016-08-01,1.194                                                          
DEA29,2016-08-01,1.055                                                          
DEA2A,2016-08-01,.021                                                           
DEA2B,2016-08-01,.149                                                           
DEA2C,2016-08-01,.3055                                                          
DEA2D,2016-08-01,1.1735                                                         
DEA31,2016-08-01,.163                                                           
DEA32,2016-08-01,-.05                                                           
DEA33,2016-08-01,-.108                                                          
DEA34,2016-08-01,.186                                                           
DEA35,2016-08-01,.008                                                           
DEA36,2016-08-01,.0285                                                          
DEA37,2016-08-01,.0555                                                          
DEA38,2016-08-01,-.232                                                          
DEA41,2016-08-01,-.648                                                          
DEA42,2016-08-01,-.6035                                                         
DEA43,2016-08-01,-.614                                                          
DEA44,2016-08-01,-1.12                                                          
DEA45,2016-08-01,-1.02                                                          
DEA46,2016-08-01,-.6045                                                         
DEA47,2016-08-01,-.788                                                          
DEA51,2016-08-01,-.0865                                                         
DEA52,2016-08-01,-.1015                                                         
DEA53,2016-08-01,-.1295                                                         
DEA54,2016-08-01,-.0255                                                         
DEA55,2016-08-01,-.0865                                                         
DEA56,2016-08-01,-.029                                                          
DEA57,2016-08-01,-.2225                                                         
DEA58,2016-08-01,-.101                                                          
DEA59,2016-08-01,-.157                                                          
DEA5A,2016-08-01,.008                                                           
DEA5B,2016-08-01,-.3035                                                         
DEA5C,2016-08-01,-.046                                                          
DEB11,2016-08-01,1.189                                                          
DEB12,2016-08-01,1.0455                                                         
DEB13,2016-08-01,.1095                                                          
DEB14,2016-08-01,1.361                                                          
DEB15,2016-08-01,1.346                                                          
DEB17,2016-08-01,1.478                                                          
DEB18,2016-08-01,.564                                                           
DEB1A,2016-08-01,.9535                                                          
DEB1B,2016-08-01,.318                                                           
DEB1C,2016-08-01,1.6365                                                         
DEB1D,2016-08-01,1.4335                                                         
DEB21,2016-08-01,1.4855                                                         
DEB22,2016-08-01,1.532                                                          
DEB23,2016-08-01,1.7085                                                         
DEB24,2016-08-01,1.727                                                          
DEB25,2016-08-01,1.3885                                                         
DEB31,2016-08-01,1.069                                                          
DEB32,2016-08-01,1.276                                                          
DEB33,2016-08-01,1.1835                                                         
DEB34,2016-08-01,1.1065                                                         
DEB35,2016-08-01,.816                                                           
DEB36,2016-08-01,1.188                                                          
DEB37,2016-08-01,1.213                                                          
DEB38,2016-08-01,1.144                                                          
DEB39,2016-08-01,1.069                                                          
DEB3A,2016-08-01,1.2195                                                         
DEB3B,2016-08-01,1.1565                                                         
DEB3C,2016-08-01,1.232                                                          
DEB3D,2016-08-01,1.33                                                           
DEB3E,2016-08-01,1.083                                                          
DEB3F,2016-08-01,1.286                                                          
DEB3G,2016-08-01,1.273                                                          
DEB3H,2016-08-01,1.223                                                          
DEB3I,2016-08-01,1.1065                                                         
DEB3J,2016-08-01,1.066                                                          
DEB3K,2016-08-01,1.225                                                          
DEC01,2016-08-01,1.18                                                           
DEC02,2016-08-01,1.272                                                          
DEC03,2016-08-01,1.204                                                          
DEC04,2016-08-01,1.226                                                          
DEC05,2016-08-01,1.1895                                                         
DEC06,2016-08-01,1.2155                                                         
DED21,2016-08-01,-.474                                                          
DED2C,2016-08-01,-.182                                                          
DED2D,2016-08-01,.1765                                                          
DED2E,2016-08-01,-.769                                                          
DED2F,2016-08-01,-.1415                                                         
DED41,2016-08-01,-.456                                                          
DED42,2016-08-01,-.076                                                          
DED43,2016-08-01,-.448                                                          
DED44,2016-08-01,.1205                                                          
DED45,2016-08-01,-.205                                                          
DED51,2016-08-01,-.9705                                                         
DED52,2016-08-01,-.651                                                          
DED53,2016-08-01,-.955                                                          
DEE01,2016-08-01,-1.24                                                          
DEE02,2016-08-01,-.85                                                           
DEE03,2016-08-01,-1.28                                                          
DEE04,2016-08-01,-1.36                                                          
DEE05,2016-08-01,-1.21                                                          
DEE06,2016-08-01,-1.32                                                          
DEE07,2016-08-01,-1.275                                                         
DEE08,2016-08-01,-.3075                                                         
DEE09,2016-08-01,-.997                                                          
DEE0A,2016-08-01,-.732                                                          
DEE0B,2016-08-01,-.5575                                                         
DEE0C,2016-08-01,-1.16                                                          
DEE0D,2016-08-01,-1.21                                                          
DEE0E,2016-08-01,-1.13                                                          
DEF01,2016-08-01,.404                                                           
DEF02,2016-08-01,.143                                                           
DEF03,2016-08-01,-.0865                                                         
DEF04,2016-08-01,.372                                                           
DEF05,2016-08-01,.1985                                                          
DEF06,2016-08-01,-.1505                                                         
DEF07,2016-08-01,.348                                                           
DEF08,2016-08-01,-.395                                                          
DEF09,2016-08-01,.2365                                                          
DEF0A,2016-08-01,.0175                                                          
DEF0B,2016-08-01,.207                                                           
DEF0C,2016-08-01,.2535                                                          
DEF0D,2016-08-01,.1085                                                          
DEF0E,2016-08-01,.288                                                           
DEF0F,2016-08-01,-.046                                                          
DEG01,2016-08-01,-.3445                                                         
DEG02,2016-08-01,.114                                                           
DEG03,2016-08-01,-.014                                                          
DEG04,2016-08-01,.3265                                                          
DEG05,2016-08-01,-.1845                                                         
DEG06,2016-08-01,-.7295                                                         
DEG07,2016-08-01,-.832                                                          
DEG09,2016-08-01,-.726                                                          
DEG0A,2016-08-01,-.647                                                          
DEG0B,2016-08-01,.239                                                           
DEG0C,2016-08-01,-.426                                                          
DEG0D,2016-08-01,-.466                                                          
DEG0E,2016-08-01,.3275                                                          
DEG0F,2016-08-01,.114                                                           
DEG0G,2016-08-01,-.194                                                          
DEG0H,2016-08-01,.4575                                                          
DEG0I,2016-08-01,.2745                                                          
DEG0J,2016-08-01,-.0685                                                         
DEG0K,2016-08-01,.282                                                           
DEG0L,2016-08-01,.0925                                                          
DEG0M,2016-08-01,-.332                                                          
DEG0N,2016-08-01,-.44                                                           
DEG0P,2016-08-01,-.435                                                          
DK011,2016-08-01,-.129                                                          
DK012,2016-08-01,-.009                                                          
DK013,2016-08-01,.0955                                                          
DK014,2016-08-01,-.995                                                          
DK021,2016-08-01,.0805                                                          
DK022,2016-08-01,-.3                                                            
DK031,2016-08-01,.652                                                           
DK032,2016-08-01,.583                                                           
DK041,2016-08-01,1.067                                                          
DK042,2016-08-01,.996                                                           
DK050,2016-08-01,.934                                                           
EE001,2016-08-01,1.1615                                                         
EE004,2016-08-01,.447                                                           
EE008,2016-08-01,1.271                                                          
EE009,2016-08-01,1.074                                                          
EE00A,2016-08-01,1.71                                                           
EL301,2016-08-01,.054                                                           
EL302,2016-08-01,.269                                                           
EL303,2016-08-01,.005                                                           
EL304,2016-08-01,-.009                                                          
EL305,2016-08-01,-.023                                                          
EL306,2016-08-01,.285                                                           
EL307,2016-08-01,-.449                                                          
EL411,2016-08-01,-.516                                                          
EL412,2016-08-01,-.5995                                                         
EL413,2016-08-01,-.9605                                                         
EL421,2016-08-01,-.066                                                          
EL422,2016-08-01,-.02                                                           
EL431,2016-08-01,-1.03                                                          
EL432,2016-08-01,-.6275                                                         
EL433,2016-08-01,-1.315                                                         
EL434,2016-08-01,-1.135                                                         
EL511,2016-08-01,-1.0215                                                        
EL512,2016-08-01,-.6765                                                         
EL513,2016-08-01,-1.225                                                         
EL514,2016-08-01,-.371                                                          
EL515,2016-08-01,-.226                                                          
EL521,2016-08-01,.94                                                            
EL522,2016-08-01,-.082                                                          
EL523,2016-08-01,.629                                                           
